skive20161217-0820.jpg,0.00039833,1789.01634,107.3163939,0.08850685,40149.66222,0.38645654,38.83335306,0,0.000469423,0.000905385,0.006605965,0.00611072,0.006079387,0.003885168,0.005247307,0.009739514,0.000121563,5.13E-05,0.000443312,0.000637019,0.005094894,0.00674097,0.006158011,0.004628856,0.003595526,0.009428209,0.002432412,5.65E-05,0.001533313,0.005933454,0.003677921,0.004123361,0.005868949,0.003411296,0.00402143,0.009040601,0.001552848,5.25E-05,0.000452402,0.000783242,0.00711059,0.005286764,0.005889065,0.004510485,0.003904509,0.010152072,0.001072981,5.36E-05,102.7903029,1,1
skive20161217-0830.jpg,0.00039833,1789.01634,107.3163939,0.08850685,40149.66222,0.38645654,38.83335306,0,0.000469423,0.000905385,0.006605965,0.00611072,0.006079387,0.003885168,0.005247307,0.009739514,0.000121563,5.13E-05,0.000443312,0.000637019,0.005094894,0.00674097,0.006158011,0.004628856,0.003595526,0.009428209,0.002432412,5.65E-05,0.001533313,0.005933454,0.003677921,0.004123361,0.005868949,0.003411296,0.00402143,0.009040601,0.001552848,5.25E-05,0.000452402,0.000783242,0.00711059,0.005286764,0.005889065,0.004510485,0.003904509,0.010152072,0.001072981,5.36E-05,102.7903029,1,1
skive20161217-0840.jpg,0.00039833,1789.01634,107.3163939,0.08850685,40149.66222,0.38645654,38.83335306,0,0.000469423,0.000905385,0.006605965,0.00611072,0.006079387,0.003885168,0.005247307,0.009739514,0.000121563,5.13E-05,0.000443312,0.000637019,0.005094894,0.00674097,0.006158011,0.004628856,0.003595526,0.009428209,0.002432412,5.65E-05,0.001533313,0.005933454,0.003677921,0.004123361,0.005868949,0.003411296,0.00402143,0.009040601,0.001552848,5.25E-05,0.000452402,0.000783242,0.00711059,0.005286764,0.005889065,0.004510485,0.003904509,0.010152072,0.001072981,5.36E-05,102.7903029,1,1
skive20161217-0850.jpg,0.00039833,1789.01634,107.3163939,0.08850685,40149.66222,0.38645654,38.83335306,0,0.000469423,0.000905385,0.006605965,0.00611072,0.006079387,0.003885168,0.005247307,0.009739514,0.000121563,5.13E-05,0.000443312,0.000637019,0.005094894,0.00674097,0.006158011,0.004628856,0.003595526,0.009428209,0.002432412,5.65E-05,0.001533313,0.005933454,0.003677921,0.004123361,0.005868949,0.003411296,0.00402143,0.009040601,0.001552848,5.25E-05,0.000452402,0.000783242,0.00711059,0.005286764,0.005889065,0.004510485,0.003904509,0.010152072,0.001072981,5.36E-05,102.7903029,1,1
skive20161217-0900.jpg,0.00039833,1789.01634,107.3163939,0.08850685,40149.66222,0.38645654,38.83335306,0,0.000469423,0.000905385,0.006605965,0.00611072,0.006079387,0.003885168,0.005247307,0.009739514,0.000121563,5.13E-05,0.000443312,0.000637019,0.005094894,0.00674097,0.006158011,0.004628856,0.003595526,0.009428209,0.002432412,5.65E-05,0.001533313,0.005933454,0.003677921,0.004123361,0.005868949,0.003411296,0.00402143,0.009040601,0.001552848,5.25E-05,0.000452402,0.000783242,0.00711059,0.005286764,0.005889065,0.004510485,0.003904509,0.010152072,0.001072981,5.36E-05,102.7903029,1,1
skive20161217-0910.jpg,0.00039833,1789.01634,107.3163939,0.08850685,40149.66222,0.38645654,38.83335306,0,0.000469423,0.000905385,0.006605965,0.00611072,0.006079387,0.003885168,0.005247307,0.009739514,0.000121563,5.13E-05,0.000443312,0.000637019,0.005094894,0.00674097,0.006158011,0.004628856,0.003595526,0.009428209,0.002432412,5.65E-05,0.001533313,0.005933454,0.003677921,0.004123361,0.005868949,0.003411296,0.00402143,0.009040601,0.001552848,5.25E-05,0.000452402,0.000783242,0.00711059,0.005286764,0.005889065,0.004510485,0.003904509,0.010152072,0.001072981,5.36E-05,102.7903029,1,1
skive20161217-0920.jpg,0.0004061,1909.233987,105.9821259,0.095631388,43927.30119,0.379740552,42.07734572,0.000187421,0.000467102,0.000774925,0.005336375,0.006824429,0.006767371,0.003979845,0.002574961,0.008550579,0.003882943,5.72E-05,0.000464588,0.000691563,0.005588398,0.006965043,0.006895026,0.003909732,0.002127587,0.007545585,0.004967916,6.02E-05,0.002136388,0.005705705,0.004188929,0.004830977,0.005948444,0.002131552,0.00221153,0.008115681,0.003892324,5.42E-05,0.000468746,0.000804711,0.007217066,0.005592556,0.006692712,0.003777338,0.002155052,0.008065973,0.004383893,5.76E-05,100.8703243,1,1
skive20161217-0930.jpg,0.0004061,1909.233987,105.9821259,0.095631388,43927.30119,0.379740552,42.07734572,0.000187421,0.000467102,0.000774925,0.005336375,0.006824429,0.006767371,0.003979845,0.002574961,0.008550579,0.003882943,5.72E-05,0.000464588,0.000691563,0.005588398,0.006965043,0.006895026,0.003909732,0.002127587,0.007545585,0.004967916,6.02E-05,0.002136388,0.005705705,0.004188929,0.004830977,0.005948444,0.002131552,0.00221153,0.008115681,0.003892324,5.42E-05,0.000468746,0.000804711,0.007217066,0.005592556,0.006692712,0.003777338,0.002155052,0.008065973,0.004383893,5.76E-05,100.8703243,1,1
skive20161217-0940.jpg,0.0004061,1909.233987,105.9821259,0.095631388,43927.30119,0.379740552,42.07734572,0.000187421,0.000467102,0.000774925,0.005336375,0.006824429,0.006767371,0.003979845,0.002574961,0.008550579,0.003882943,5.72E-05,0.000464588,0.000691563,0.005588398,0.006965043,0.006895026,0.003909732,0.002127587,0.007545585,0.004967916,6.02E-05,0.002136388,0.005705705,0.004188929,0.004830977,0.005948444,0.002131552,0.00221153,0.008115681,0.003892324,5.42E-05,0.000468746,0.000804711,0.007217066,0.005592556,0.006692712,0.003777338,0.002155052,0.008065973,0.004383893,5.76E-05,100.8703243,1,1
skive20161217-0950.jpg,0.0004061,1909.233987,105.9821259,0.095631388,43927.30119,0.379740552,42.07734572,0.000187421,0.000467102,0.000774925,0.005336375,0.006824429,0.006767371,0.003979845,0.002574961,0.008550579,0.003882943,5.72E-05,0.000464588,0.000691563,0.005588398,0.006965043,0.006895026,0.003909732,0.002127587,0.007545585,0.004967916,6.02E-05,0.002136388,0.005705705,0.004188929,0.004830977,0.005948444,0.002131552,0.00221153,0.008115681,0.003892324,5.42E-05,0.000468746,0.000804711,0.007217066,0.005592556,0.006692712,0.003777338,0.002155052,0.008065973,0.004383893,5.76E-05,100.8703243,1,1
skive20161217-1000.jpg,0.0004061,1909.233987,105.9821259,0.095631388,43927.30119,0.379740552,42.07734572,0.000187421,0.000467102,0.000774925,0.005336375,0.006824429,0.006767371,0.003979845,0.002574961,0.008550579,0.003882943,5.72E-05,0.000464588,0.000691563,0.005588398,0.006965043,0.006895026,0.003909732,0.002127587,0.007545585,0.004967916,6.02E-05,0.002136388,0.005705705,0.004188929,0.004830977,0.005948444,0.002131552,0.00221153,0.008115681,0.003892324,5.42E-05,0.000468746,0.000804711,0.007217066,0.005592556,0.006692712,0.003777338,0.002155052,0.008065973,0.004383893,5.76E-05,100.8703243,1,1
skive20161217-1010.jpg,0.0004061,1909.233987,105.9821259,0.095631388,43927.30119,0.379740552,42.07734572,0.000187421,0.000467102,0.000774925,0.005336375,0.006824429,0.006767371,0.003979845,0.002574961,0.008550579,0.003882943,5.72E-05,0.000464588,0.000691563,0.005588398,0.006965043,0.006895026,0.003909732,0.002127587,0.007545585,0.004967916,6.02E-05,0.002136388,0.005705705,0.004188929,0.004830977,0.005948444,0.002131552,0.00221153,0.008115681,0.003892324,5.42E-05,0.000468746,0.000804711,0.007217066,0.005592556,0.006692712,0.003777338,0.002155052,0.008065973,0.004383893,5.76E-05,100.8703243,1,1
skive20161217-1120.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161217-1130.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161217-1140.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161217-1150.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161217-1200.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161217-1210.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161217-1220.jpg,0.00041591,2019.364706,106.6489628,0.102719577,47601.02244,0.383981725,46.34237887,0.000397037,0.000458108,0.000675316,0.002855415,0.007783487,0.007016492,0.005381151,0.003074363,0.006186056,0.005718954,6.63E-05,0.00046304,0.000609747,0.002892165,0.008411803,0.007104304,0.005428152,0.002285802,0.005564414,0.006384019,7.22E-05,0.001741333,0.005845836,0.004246761,0.004757285,0.005813148,0.003308785,0.001972467,0.006114685,0.005347303,6.81E-05,0.000463234,0.000699879,0.004913663,0.006629465,0.006993476,0.005279221,0.002284545,0.005910921,0.005973007,6.83E-05,101.2152433,1,1
skive20161218-0800.jpg,0.000410373,1546.611765,103.1339272,0.078632389,34741.11022,0.323587753,30.57504981,0.000187421,0.000659552,0.008878518,0.007916848,0.003771632,0.002249923,0.001590275,0.002331739,0.00246568,0.002985585,0.006365934,0.000541374,0.009110908,0.007923618,0.003896579,0.002225843,0.001849744,0.00230292,0.002369068,0.002256886,0.006738745,0.002393245,0.009007334,0.006451618,0.003903832,0.002397017,0.002284835,0.003056569,0.002105344,0.001763383,0.005852509,0.000567872,0.009667466,0.007393269,0.003843486,0.002187643,0.001852645,0.002346438,0.002454559,0.002425159,0.006477149,99.14086421,1,1
skive20161218-0810.jpg,0.000410373,1546.611765,103.1339272,0.078632389,34741.11022,0.323587753,30.57504981,0.000187421,0.000659552,0.008878518,0.007916848,0.003771632,0.002249923,0.001590275,0.002331739,0.00246568,0.002985585,0.006365934,0.000541374,0.009110908,0.007923618,0.003896579,0.002225843,0.001849744,0.00230292,0.002369068,0.002256886,0.006738745,0.002393245,0.009007334,0.006451618,0.003903832,0.002397017,0.002284835,0.003056569,0.002105344,0.001763383,0.005852509,0.000567872,0.009667466,0.007393269,0.003843486,0.002187643,0.001852645,0.002346438,0.002454559,0.002425159,0.006477149,99.14086421,1,1
skive20161218-0820.jpg,0.000410373,1546.611765,103.1339272,0.078632389,34741.11022,0.323587753,30.57504981,0.000187421,0.000659552,0.008878518,0.007916848,0.003771632,0.002249923,0.001590275,0.002331739,0.00246568,0.002985585,0.006365934,0.000541374,0.009110908,0.007923618,0.003896579,0.002225843,0.001849744,0.00230292,0.002369068,0.002256886,0.006738745,0.002393245,0.009007334,0.006451618,0.003903832,0.002397017,0.002284835,0.003056569,0.002105344,0.001763383,0.005852509,0.000567872,0.009667466,0.007393269,0.003843486,0.002187643,0.001852645,0.002346438,0.002454559,0.002425159,0.006477149,99.14086421,1,1
skive20161218-0830.jpg,0.000410373,1546.611765,103.1339272,0.078632389,34741.11022,0.323587753,30.57504981,0.000187421,0.000659552,0.008878518,0.007916848,0.003771632,0.002249923,0.001590275,0.002331739,0.00246568,0.002985585,0.006365934,0.000541374,0.009110908,0.007923618,0.003896579,0.002225843,0.001849744,0.00230292,0.002369068,0.002256886,0.006738745,0.002393245,0.009007334,0.006451618,0.003903832,0.002397017,0.002284835,0.003056569,0.002105344,0.001763383,0.005852509,0.000567872,0.009667466,0.007393269,0.003843486,0.002187643,0.001852645,0.002346438,0.002454559,0.002425159,0.006477149,99.14086421,1,1
skive20161218-0840.jpg,0.000410373,1546.611765,103.1339272,0.078632389,34741.11022,0.323587753,30.57504981,0.000187421,0.000659552,0.008878518,0.007916848,0.003771632,0.002249923,0.001590275,0.002331739,0.00246568,0.002985585,0.006365934,0.000541374,0.009110908,0.007923618,0.003896579,0.002225843,0.001849744,0.00230292,0.002369068,0.002256886,0.006738745,0.002393245,0.009007334,0.006451618,0.003903832,0.002397017,0.002284835,0.003056569,0.002105344,0.001763383,0.005852509,0.000567872,0.009667466,0.007393269,0.003843486,0.002187643,0.001852645,0.002346438,0.002454559,0.002425159,0.006477149,99.14086421,1,1
skive20161218-0850.jpg,0.000410373,1546.611765,103.1339272,0.078632389,34741.11022,0.323587753,30.57504981,0.000187421,0.000659552,0.008878518,0.007916848,0.003771632,0.002249923,0.001590275,0.002331739,0.00246568,0.002985585,0.006365934,0.000541374,0.009110908,0.007923618,0.003896579,0.002225843,0.001849744,0.00230292,0.002369068,0.002256886,0.006738745,0.002393245,0.009007334,0.006451618,0.003903832,0.002397017,0.002284835,0.003056569,0.002105344,0.001763383,0.005852509,0.000567872,0.009667466,0.007393269,0.003843486,0.002187643,0.001852645,0.002346438,0.002454559,0.002425159,0.006477149,99.14086421,1,1
skive20161218-1020.jpg,0.000336955,1487.003922,107.987502,0.058610264,26375.38842,0.385116783,38.67261482,0,0.000741754,0.001889684,0.008590907,0.005858698,0.004821499,0.004192024,0.004246664,0.003923271,0.003014984,0.001936201,0.000370974,0.001817056,0.008380372,0.006121552,0.003463518,0.004201888,0.004399657,0.004203242,0.003709255,0.002548172,0.000247284,0.005914305,0.007201979,0.004270067,0.002747199,0.002631535,0.003251824,0.004247728,0.006400943,0.002302823,0.000373101,0.00196473,0.008977451,0.005637332,0.003428607,0.004311749,0.004314263,0.004341148,0.003632081,0.002235224,104.4221191,1,1
skive20161218-1030.jpg,0.000336955,1487.003922,107.987502,0.058610264,26375.38842,0.385116783,38.67261482,0,0.000741754,0.001889684,0.008590907,0.005858698,0.004821499,0.004192024,0.004246664,0.003923271,0.003014984,0.001936201,0.000370974,0.001817056,0.008380372,0.006121552,0.003463518,0.004201888,0.004399657,0.004203242,0.003709255,0.002548172,0.000247284,0.005914305,0.007201979,0.004270067,0.002747199,0.002631535,0.003251824,0.004247728,0.006400943,0.002302823,0.000373101,0.00196473,0.008977451,0.005637332,0.003428607,0.004311749,0.004314263,0.004341148,0.003632081,0.002235224,104.4221191,1,1
skive20161218-1040.jpg,0.000336955,1487.003922,107.987502,0.058610264,26375.38842,0.385116783,38.67261482,0,0.000741754,0.001889684,0.008590907,0.005858698,0.004821499,0.004192024,0.004246664,0.003923271,0.003014984,0.001936201,0.000370974,0.001817056,0.008380372,0.006121552,0.003463518,0.004201888,0.004399657,0.004203242,0.003709255,0.002548172,0.000247284,0.005914305,0.007201979,0.004270067,0.002747199,0.002631535,0.003251824,0.004247728,0.006400943,0.002302823,0.000373101,0.00196473,0.008977451,0.005637332,0.003428607,0.004311749,0.004314263,0.004341148,0.003632081,0.002235224,104.4221191,1,1
skive20161218-1050.jpg,0.000336955,1487.003922,107.987502,0.058610264,26375.38842,0.385116783,38.67261482,0,0.000741754,0.001889684,0.008590907,0.005858698,0.004821499,0.004192024,0.004246664,0.003923271,0.003014984,0.001936201,0.000370974,0.001817056,0.008380372,0.006121552,0.003463518,0.004201888,0.004399657,0.004203242,0.003709255,0.002548172,0.000247284,0.005914305,0.007201979,0.004270067,0.002747199,0.002631535,0.003251824,0.004247728,0.006400943,0.002302823,0.000373101,0.00196473,0.008977451,0.005637332,0.003428607,0.004311749,0.004314263,0.004341148,0.003632081,0.002235224,104.4221191,1,1
skive20161218-1100.jpg,0.000336955,1487.003922,107.987502,0.058610264,26375.38842,0.385116783,38.67261482,0,0.000741754,0.001889684,0.008590907,0.005858698,0.004821499,0.004192024,0.004246664,0.003923271,0.003014984,0.001936201,0.000370974,0.001817056,0.008380372,0.006121552,0.003463518,0.004201888,0.004399657,0.004203242,0.003709255,0.002548172,0.000247284,0.005914305,0.007201979,0.004270067,0.002747199,0.002631535,0.003251824,0.004247728,0.006400943,0.002302823,0.000373101,0.00196473,0.008977451,0.005637332,0.003428607,0.004311749,0.004314263,0.004341148,0.003632081,0.002235224,104.4221191,1,1
skive20161218-1110.jpg,0.000336955,1487.003922,107.987502,0.058610264,26375.38842,0.385116783,38.67261482,0,0.000741754,0.001889684,0.008590907,0.005858698,0.004821499,0.004192024,0.004246664,0.003923271,0.003014984,0.001936201,0.000370974,0.001817056,0.008380372,0.006121552,0.003463518,0.004201888,0.004399657,0.004203242,0.003709255,0.002548172,0.000247284,0.005914305,0.007201979,0.004270067,0.002747199,0.002631535,0.003251824,0.004247728,0.006400943,0.002302823,0.000373101,0.00196473,0.008977451,0.005637332,0.003428607,0.004311749,0.004314263,0.004341148,0.003632081,0.002235224,104.4221191,1,1
skive20161218-1120.jpg,0.000357542,1580.299346,100.5864036,0.064729879,29260.62404,0.365483566,40.12573982,0,0.000749201,0.001859414,0.01203576,0.004389309,0.003400755,0.004386408,0.004484373,0.004451493,0.003176681,0.000282292,0.000418651,0.001833883,0.01191913,0.004736299,0.003067207,0.003048349,0.003957989,0.005187541,0.004332928,0.000713709,0.000505785,0.007960561,0.006222419,0.004469964,0.002852611,0.002266267,0.002186289,0.004083517,0.007655445,0.001012828,0.000421746,0.002074978,0.012078989,0.004486404,0.002943033,0.003324065,0.003938551,0.005329896,0.004131581,0.000486444,96.8412716,1,1
skive20161218-1130.jpg,0.000357542,1580.299346,100.5864036,0.064729879,29260.62404,0.365483566,40.12573982,0,0.000749201,0.001859414,0.01203576,0.004389309,0.003400755,0.004386408,0.004484373,0.004451493,0.003176681,0.000282292,0.000418651,0.001833883,0.01191913,0.004736299,0.003067207,0.003048349,0.003957989,0.005187541,0.004332928,0.000713709,0.000505785,0.007960561,0.006222419,0.004469964,0.002852611,0.002266267,0.002186289,0.004083517,0.007655445,0.001012828,0.000421746,0.002074978,0.012078989,0.004486404,0.002943033,0.003324065,0.003938551,0.005329896,0.004131581,0.000486444,96.8412716,1,1
skive20161218-1140.jpg,0.000357542,1580.299346,100.5864036,0.064729879,29260.62404,0.365483566,40.12573982,0,0.000749201,0.001859414,0.01203576,0.004389309,0.003400755,0.004386408,0.004484373,0.004451493,0.003176681,0.000282292,0.000418651,0.001833883,0.01191913,0.004736299,0.003067207,0.003048349,0.003957989,0.005187541,0.004332928,0.000713709,0.000505785,0.007960561,0.006222419,0.004469964,0.002852611,0.002266267,0.002186289,0.004083517,0.007655445,0.001012828,0.000421746,0.002074978,0.012078989,0.004486404,0.002943033,0.003324065,0.003938551,0.005329896,0.004131581,0.000486444,96.8412716,1,1
skive20161218-1150.jpg,0.000357542,1580.299346,100.5864036,0.064729879,29260.62404,0.365483566,40.12573982,0,0.000749201,0.001859414,0.01203576,0.004389309,0.003400755,0.004386408,0.004484373,0.004451493,0.003176681,0.000282292,0.000418651,0.001833883,0.01191913,0.004736299,0.003067207,0.003048349,0.003957989,0.005187541,0.004332928,0.000713709,0.000505785,0.007960561,0.006222419,0.004469964,0.002852611,0.002266267,0.002186289,0.004083517,0.007655445,0.001012828,0.000421746,0.002074978,0.012078989,0.004486404,0.002943033,0.003324065,0.003938551,0.005329896,0.004131581,0.000486444,96.8412716,1,1
skive20161218-1200.jpg,0.000357542,1580.299346,100.5864036,0.064729879,29260.62404,0.365483566,40.12573982,0,0.000749201,0.001859414,0.01203576,0.004389309,0.003400755,0.004386408,0.004484373,0.004451493,0.003176681,0.000282292,0.000418651,0.001833883,0.01191913,0.004736299,0.003067207,0.003048349,0.003957989,0.005187541,0.004332928,0.000713709,0.000505785,0.007960561,0.006222419,0.004469964,0.002852611,0.002266267,0.002186289,0.004083517,0.007655445,0.001012828,0.000421746,0.002074978,0.012078989,0.004486404,0.002943033,0.003324065,0.003938551,0.005329896,0.004131581,0.000486444,96.8412716,1,1
skive20161218-1210.jpg,0.000357542,1580.299346,100.5864036,0.064729879,29260.62404,0.365483566,40.12573982,0,0.000749201,0.001859414,0.01203576,0.004389309,0.003400755,0.004386408,0.004484373,0.004451493,0.003176681,0.000282292,0.000418651,0.001833883,0.01191913,0.004736299,0.003067207,0.003048349,0.003957989,0.005187541,0.004332928,0.000713709,0.000505785,0.007960561,0.006222419,0.004469964,0.002852611,0.002266267,0.002186289,0.004083517,0.007655445,0.001012828,0.000421746,0.002074978,0.012078989,0.004486404,0.002943033,0.003324065,0.003938551,0.005329896,0.004131581,0.000486444,96.8412716,1,1
skive20161218-1220.jpg,0.000377455,1806.703268,100.8597449,0.080533757,37053.38504,0.361044675,46.21326793,0,0.000584216,0.001628571,0.010182922,0.005782395,0.002700682,0.002482991,0.005267906,0.007159911,0.003380639,4.55E-05,0.000436832,0.001689884,0.010407866,0.00566238,0.002927657,0.002551267,0.002266847,0.006132093,0.006965527,0.000175333,0.001597625,0.008198367,0.005741197,0.004277514,0.003215074,0.001164564,0.001932913,0.003244087,0.008192564,0.001651781,0.000445149,0.001824309,0.011616046,0.004477024,0.002878432,0.002503203,0.002501075,0.006821528,0.006050084,9.88E-05,96.63570026,1,1
skive20161218-1230.jpg,0.000377455,1806.703268,100.8597449,0.080533757,37053.38504,0.361044675,46.21326793,0,0.000584216,0.001628571,0.010182922,0.005782395,0.002700682,0.002482991,0.005267906,0.007159911,0.003380639,4.55E-05,0.000436832,0.001689884,0.010407866,0.00566238,0.002927657,0.002551267,0.002266847,0.006132093,0.006965527,0.000175333,0.001597625,0.008198367,0.005741197,0.004277514,0.003215074,0.001164564,0.001932913,0.003244087,0.008192564,0.001651781,0.000445149,0.001824309,0.011616046,0.004477024,0.002878432,0.002503203,0.002501075,0.006821528,0.006050084,9.88E-05,96.63570026,1,1
skive20161218-1240.jpg,0.000377455,1806.703268,100.8597449,0.080533757,37053.38504,0.361044675,46.21326793,0,0.000584216,0.001628571,0.010182922,0.005782395,0.002700682,0.002482991,0.005267906,0.007159911,0.003380639,4.55E-05,0.000436832,0.001689884,0.010407866,0.00566238,0.002927657,0.002551267,0.002266847,0.006132093,0.006965527,0.000175333,0.001597625,0.008198367,0.005741197,0.004277514,0.003215074,0.001164564,0.001932913,0.003244087,0.008192564,0.001651781,0.000445149,0.001824309,0.011616046,0.004477024,0.002878432,0.002503203,0.002501075,0.006821528,0.006050084,9.88E-05,96.63570026,1,1
skive20161218-1250.jpg,0.000377455,1806.703268,100.8597449,0.080533757,37053.38504,0.361044675,46.21326793,0,0.000584216,0.001628571,0.010182922,0.005782395,0.002700682,0.002482991,0.005267906,0.007159911,0.003380639,4.55E-05,0.000436832,0.001689884,0.010407866,0.00566238,0.002927657,0.002551267,0.002266847,0.006132093,0.006965527,0.000175333,0.001597625,0.008198367,0.005741197,0.004277514,0.003215074,0.001164564,0.001932913,0.003244087,0.008192564,0.001651781,0.000445149,0.001824309,0.011616046,0.004477024,0.002878432,0.002503203,0.002501075,0.006821528,0.006050084,9.88E-05,96.63570026,1,1
skive20161218-1300.jpg,0.000377455,1806.703268,100.8597449,0.080533757,37053.38504,0.361044675,46.21326793,0,0.000584216,0.001628571,0.010182922,0.005782395,0.002700682,0.002482991,0.005267906,0.007159911,0.003380639,4.55E-05,0.000436832,0.001689884,0.010407866,0.00566238,0.002927657,0.002551267,0.002266847,0.006132093,0.006965527,0.000175333,0.001597625,0.008198367,0.005741197,0.004277514,0.003215074,0.001164564,0.001932913,0.003244087,0.008192564,0.001651781,0.000445149,0.001824309,0.011616046,0.004477024,0.002878432,0.002503203,0.002501075,0.006821528,0.006050084,9.88E-05,96.63570026,1,1
skive20161218-1310.jpg,0.000377455,1806.703268,100.8597449,0.080533757,37053.38504,0.361044675,46.21326793,0,0.000584216,0.001628571,0.010182922,0.005782395,0.002700682,0.002482991,0.005267906,0.007159911,0.003380639,4.55E-05,0.000436832,0.001689884,0.010407866,0.00566238,0.002927657,0.002551267,0.002266847,0.006132093,0.006965527,0.000175333,0.001597625,0.008198367,0.005741197,0.004277514,0.003215074,0.001164564,0.001932913,0.003244087,0.008192564,0.001651781,0.000445149,0.001824309,0.011616046,0.004477024,0.002878432,0.002503203,0.002501075,0.006821528,0.006050084,9.88E-05,96.63570026,1,1
skive20161225-0900.jpg,0.000434083,2042.235294,113.4439907,0.101940061,47422.72151,0.393384723,44.64884687,0.00045129,0.00044602,0.000516327,0.00250417,0.006991541,0.004612512,0.007093569,0.004437567,0.007068135,0.005481438,6.44E-05,0.000451629,0.000546306,0.002284158,0.007664246,0.004601197,0.007529337,0.003469128,0.006345239,0.006256363,6.81E-05,0.001554976,0.005614122,0.003119333,0.004183126,0.003690397,0.006008113,0.002803676,0.006969975,0.005210751,6.12E-05,0.000453466,0.000623383,0.004173842,0.005922236,0.004524991,0.007459901,0.003456846,0.006782168,0.005753286,6.56E-05,108.0011541,1,1
skive20161225-0910.jpg,0.000434083,2042.235294,113.4439907,0.101940061,47422.72151,0.393384723,44.64884687,0.00045129,0.00044602,0.000516327,0.00250417,0.006991541,0.004612512,0.007093569,0.004437567,0.007068135,0.005481438,6.44E-05,0.000451629,0.000546306,0.002284158,0.007664246,0.004601197,0.007529337,0.003469128,0.006345239,0.006256363,6.81E-05,0.001554976,0.005614122,0.003119333,0.004183126,0.003690397,0.006008113,0.002803676,0.006969975,0.005210751,6.12E-05,0.000453466,0.000623383,0.004173842,0.005922236,0.004524991,0.007459901,0.003456846,0.006782168,0.005753286,6.56E-05,108.0011541,1,1
